32,32,0.973506510257721,1.028021216392517,0.9381674528121948,1.3242037296295166,0.7416958212852478,1.3520032167434692,0.0,0.8307525515556335,0.7130590677261353,0.7049207091331482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507250428199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062876105308533,1.0202717781066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9671862125396729,1.0376605987548828,0.929193913936615,1.3366063833236694,0.7349470257759094,1.3480520248413086,0.0,0.8282083868980408,0.7177883386611938,0.7104354500770569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4996353387832642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998984694480896,1.0275871753692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.9608134627342224,1.047375202178955,0.9203184247016907,1.349070429801941,0.7282758355140686,1.3434659242630005,0.0,0.8255713582038879,0.7225199937820435,0.7159845232963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4905985593795776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934950828552246,1.0348536968231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9543941020965576,1.0571630001068115,0.9115404486656189,1.361592173576355,0.7216812372207642,1.3382874727249146,0.0,0.8228441476821899,0.7272524237632751,0.7215672135353088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480575680732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870813250541687,1.04206383228302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.9479336738586426,1.0670218467712402,0.9028594493865967,1.3741679191589355,0.7151622772216797,1.3325612545013428,0.0,0.8200294375419617,0.7319839596748352,0.7271829843521118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4698704481124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880660891532898,1.0492098331451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.9414376020431519,1.0769492387771606,0.8942748308181763,1.3867933750152588,0.708717942237854,1.3263319730758667,0.0,0.8171300888061523,0.7367129921913147,0.7328309416770935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586890935897827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742372989654541,1.0562833547592163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.9349110126495361,1.086942434310913,0.8857859373092651,1.3994640111923218,0.7023472785949707,1.3196437358856201,0.0,0.8141488432884216,0.7414376735687256,0.738510251045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471724033355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867813766002655,1.0632754564285278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.9283586740493774,1.0969984531402588,0.8773921132087708,1.4121747016906738,0.0,1.3125394582748413,0.0,0.8110884428024292,0.7461561560630798,0.7442201375961304,0.6984571218490601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4354180097579956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613935112953186,1.0701773166656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.921785295009613,1.1071139574050903,0.8690926432609558,1.4249194860458374,0.0,1.3050600290298462,0.0,0.807951807975769,0.7508664727210999,0.7499595284461975,0.704774796962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4234950542449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549795150756836,1.076979160308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.9151952862739563,1.117285132408142,0.860886812210083,1.4376914501190186,0.0,1.2972440719604492,0.0,0.8047416806221008,0.7555665969848633,0.7557274699211121,0.7111649513244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114538431167603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485745191574097,1.0836710929870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.9085928797721863,1.1275080442428589,0.8527738451957703,1.4504821300506592,0.0,1.2891279458999634,0.0,0.801460862159729,0.7602545619010925,0.7615227103233337,0.7176284790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39933180809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421812653541565,1.090242624282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.9019820690155029,1.1377781629562378,0.8447529673576355,1.4632807970046997,0.0,1.280745029449463,0.0,0.7981122732162476,0.7649280428886414,0.7673441767692566,0.7241663336753845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387157678604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358020782470703,1.096683144569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.8953666090965271,1.1480903625488281,0.8368232846260071,1.4760723114013672,0.0,1.2721264362335205,0.0,0.7946985960006714,0.7695848941802979,0.7731905579566956,0.7307794690132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3749538660049438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294395208358765,1.102981448173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.8887501358985901,1.1584395170211792,0.8289840221405029,1.4888349771499634,0.0,1.2633006572723389,0.0,0.7912227511405945,0.7742227911949158,0.779060423374176,0.7374687790870667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3627381324768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230956196784973,1.1091259717941284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.8821359872817993,1.1688191890716553,0.8212342858314514,1.5015333890914917,0.0,1.2542937994003296,0.0,0.787687361240387,0.7788392305374146,0.7849523425102234,0.7442352771759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35052490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167725801467896,1.1151047945022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.8755274415016174,1.1792229413986206,0.8135731816291809,1.5141040086746216,0.0,1.2451298236846924,0.0,0.784095287322998,0.7834318280220032,0.7908647060394287,0.751079797744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338326334953308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104722499847412,1.1209057569503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.8689274787902832,1.189643383026123,0.8059998750686646,1.5264166593551636,0.0,1.2358304262161255,0.0,0.7804491519927979,0.7879979610443115,0.7967958450317383,0.7580034136772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3261526823043823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041965365409851,1.126516342163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.8623389601707458,1.2000722885131836,0.7985134720802307,1.5381550788879395,0.0,1.2264155149459839,0.0,0.776751697063446,0.7925350069999695,0.8027440309524536,0.7650070190429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3140122890472412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797947108745575,1.131924033164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.855764627456665,1.2105005979537964,0.7911129593849182,1.5483731031417847,0.0,1.2169032096862793,0.0,0.7730055451393127,0.7970402240753174,0.8087072968482971,0.7720915079116821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019129037857056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917255163192749,1.1371158361434937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.8492069840431213,1.2209184169769287,0.7837974429130554,1.553995132446289,0.0,1.2073100805282593,0.0,0.7692132592201233,0.8015108108520508,0.8146836757659912,0.7792578935623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2898609638214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855333089828491,1.1420789957046509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.8426684141159058,1.2313144207000732,0.7765660285949707,1.5506925582885742,0.0,1.1976509094238281,0.0,0.7653775215148926,0.8059438467025757,0.820671021938324,0.7865069508552551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277862310409546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793717980384827,1.1468002796173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.836151123046875,1.2416764497756958,0.7694177627563477,1.5413295030593872,0.0,1.1879395246505737,0.0,0.7615007162094116,0.8103364109992981,0.8266671299934387,0.793839693069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265921950340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7732422947883606,1.1512670516967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.8296571969985962,1.2519903182983398,0.7623515725135803,1.529880404472351,0.0,1.178188443183899,0.0,0.757585346698761,0.8146854639053345,0.8326696157455444,0.8012570142745972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254044532775879,0.0,0.0,0.0,0.0,0.0,0.0,0.7016881108283997,0.0,0.7671459913253784,1.1554665565490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.8231886625289917,1.2622408866882324,0.7553666234016418,1.5176864862442017,0.0,1.1684088706970215,0.0,0.7536338567733765,0.8189879059791565,0.8386759161949158,0.8087598085403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242234230041504,0.0,0.0,0.0,0.0,0.0,0.0,0.7072598934173584,0.0,0.7610839605331421,1.159386157989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.81674724817276,1.2724106311798096,0.7484619617462158,1.5051722526550293,0.0,1.1586111783981323,0.0,0.7496486306190491,0.8232405185699463,0.8446834087371826,0.8163489103317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2304948568344116,0.0,0.0,0.0,0.0,0.0,0.0,0.7128697037696838,0.0,0.7550572752952576,1.1630139350891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.8103347420692444,1.282480239868164,0.7416365146636963,1.4925023317337036,0.0,1.1488049030303955,0.0,0.7456319332122803,0.827440083026886,0.8506893515586853,0.8240251541137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21882963180542,0.0,0.0,0.0,0.0,0.0,0.0,0.718517005443573,0.0,0.7490667104721069,1.1663382053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.803952693939209,1.292427897453308,0.7348893880844116,1.479753851890564,0.0,1.1389986276626587,0.0,0.7415860295295715,0.8315833210945129,0.8566907644271851,0.831789493560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072417736053467,0.0,0.0,0.0,0.0,0.0,0.0,0.7242013216018677,0.0,0.7431132793426514,1.1693480014801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.7976025938987732,1.3022291660308838,0.7282195687294006,1.466968059539795,0.0,1.1292002201080322,0.0,0.7375131845474243,0.835666835308075,0.8626846075057983,0.8396425843238831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1957341432571411,0.0,0.0,0.0,0.0,0.0,0.0,0.7299219965934753,0.0,0.7371976375579834,1.1720329523086548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.7912857532501221,1.3118562698364258,0.7216261029243469,1.454169750213623,0.0,1.1194168329238892,0.0,0.733415424823761,0.8396872282028198,0.8686676621437073,0.8475853800773621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1843091249465942,0.0,0.0,0.0,0.0,0.0,0.0,0.7356783747673035,0.0,0.7313205599784851,1.1743837594985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.7850034832954407,1.3212782144546509,0.7151080369949341,1.441375732421875,0.0,1.1096551418304443,0.0,0.729295015335083,0.8436409831047058,0.8746364712715149,0.8556185364723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172969102859497,0.0,0.0,0.0,0.698948085308075,0.0,0.0,0.7414698004722595,0.0,0.7254826426506042,1.176391839981079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.7787569761276245,1.3304601907730103,0.7086643576622009,1.4285974502563477,0.0,1.0999211072921753,0.0,0.7251538038253784,0.8475246429443359,0.8805875182151794,0.8637428879737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617162227630615,0.0,0.0,0.0,0.7025324106216431,0.0,0.0,0.7472954392433167,0.0,0.7196844816207886,1.1780498027801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.7725472450256348,1.3393628597259521,0.7022941708564758,1.4158443212509155,0.0,1.0902200937271118,0.0,0.7209938764572144,0.8513346314430237,0.8865171670913696,0.8719591498374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15055251121521,0.0,0.0,0.0,0.7060878872871399,0.0,0.0,0.753154456615448,0.0,0.7139266133308411,1.1793514490127563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.7663753032684326,1.3479422330856323,0.0,1.403123378753662,0.0,1.0805572271347046,0.0,0.7168171405792236,0.8550673723220825,0.8924214243888855,0.8802679181098938,0.700299084186554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1394795179367065,0.0,0.0,0.0,0.7096126675605774,0.0,0.0,0.7590458393096924,0.0,0.7082094550132751,1.1802918910980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
