21,21,0.8427001237869263,0.0,0.8119794130325317,0.8504679799079895,1.165405035018921,0.7931444644927979,0.936286985874176,1.0804617404937744,0.0,1.0511776208877563,0.8266252875328064,0.7036468386650085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978858232498169,0.0,0.0,0.7554498314857483,0.0,0.0,0.0,0.9302348494529724,0.0,0.0,0.0,0.0,0.0,0.8687329888343811,0.0,0.9868027567863464,0.7159870862960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123949646949768,0.0,1.0825488567352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.846946120262146,0.0,0.8115163445472717,0.8452210426330566,1.1746729612350464,0.785808801651001,0.9372352361679077,1.0779790878295898,0.0,1.0434921979904175,0.8343939781188965,0.7081073522567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705212116241455,0.0,0.0,0.7539842128753662,0.0,0.0,0.0,0.9389438629150391,0.0,0.0,0.0,0.0,0.0,0.869179904460907,0.0,0.9834193587303162,0.7224751114845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125133752822876,0.0,1.08489191532135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8511303663253784,0.0,0.8109468817710876,0.8399460911750793,1.1838805675506592,0.778557538986206,0.938019871711731,1.0752573013305664,0.0,1.0357674360275269,0.8422509431838989,0.7125653028488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622226357460022,0.0,0.0,0.7524382472038269,0.0,0.0,0.0,0.9477337598800659,0.0,0.0,0.0,0.0,0.0,0.8694937825202942,0.0,0.9798832535743713,0.7290368676185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1260130405426025,0.0,1.08698308467865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8552492260932922,0.0,0.8102717399597168,0.8346463441848755,1.1930146217346191,0.7713897228240967,0.9386396408081055,1.0723028182983398,0.0,1.028010368347168,0.850196897983551,0.7170190811157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539655447006226,0.0,0.0,0.750813364982605,0.0,0.0,0.0,0.9566037058830261,0.0,0.0,0.0,0.0,0.0,0.8696742057800293,0.0,0.9762000441551208,0.7356732487678528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1265850067138672,0.0,1.0888172388076782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8592990636825562,0.0,0.8094915747642517,0.8293250799179077,1.2020610570907593,0.7643044590950012,0.9390935897827148,1.069122552871704,0.0,1.0202277898788452,0.8582326173782349,0.7214670777320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457525610923767,0.0,0.0,0.7491108775138855,0.0,0.0,0.0,0.9655531048774719,0.0,0.0,0.0,0.0,0.0,0.8697208166122437,0.0,0.9723753929138184,0.74238520860672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268476247787476,0.0,1.0903897285461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8632761836051941,0.0,0.8086072206497192,0.8239852786064148,1.211004376411438,0.7573006749153137,0.939380943775177,1.0657236576080322,0.0,1.0124261379241943,0.8663586974143982,0.7259076237678528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93758624792099,0.0,0.0,0.7473323941230774,0.0,0.0,0.0,0.9745808839797974,0.0,0.0,0.0,0.0,0.0,0.869633674621582,0.0,0.9684149622917175,0.7491735219955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268000602722168,0.0,1.0916962623596191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8671768307685852,0.0,0.8076196312904358,0.818629801273346,1.2198277711868286,0.7503775358200073,0.9395012855529785,1.0621135234832764,0.0,1.0046113729476929,0.8745758533477783,0.730338990688324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294688701629639,0.0,0.0,0.7454792857170105,0.0,0.0,0.0,0.983686089515686,0.0,0.0,0.0,0.0,0.0,0.8694127798080444,0.0,0.9643245339393616,0.7560390830039978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126442551612854,0.0,1.0927335023880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.8709971904754639,0.0,0.8065299391746521,0.8132615685462952,1.2285131216049194,0.7435339093208313,0.9394543766975403,1.0583001375198364,0.0,0.9967890977859497,0.8828847408294678,0.7347592711448669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9214025139808655,0.0,0.0,0.7435532212257385,0.0,0.0,0.0,0.9928674101829529,0.0,0.0,0.0,0.0,0.0,0.8690584897994995,0.0,0.9601098299026489,0.7629828453063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1257761716842651,0.0,1.093498706817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.874733567237854,0.0,0.8053391575813293,0.8078832626342773,1.2370407581329346,0.7367689609527588,0.9392403960227966,1.0542911291122437,0.0,0.9889646768569946,0.8912859559059143,0.7391666769981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133890271186829,0.0,0.0,0.7415556907653809,0.0,0.0,0.0,1.0021235942840576,0.0,0.0,0.0,0.0,0.0,0.8685712218284607,0.0,0.955776572227478,0.7700055241584778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1248029470443726,0.0,1.0939897298812866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.8783820271492004,0.0,0.8040485978126526,0.802497386932373,1.2453893423080444,0.7300816774368286,0.9388596415519714,1.0500946044921875,0.0,0.9811429381370544,0.8997799754142761,0.7435592412948608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054301977157593,0.0,0.0,0.7394883632659912,0.0,0.0,0.0,1.0114529132843018,0.0,0.0,0.0,0.0,0.0,0.8679515719413757,0.0,0.9513305425643921,0.7771080732345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1235257387161255,0.0,1.0942054986953735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.8819388151168823,0.0,0.8026596307754517,0.7971064448356628,1.2535361051559448,0.7234710454940796,0.9383127093315125,1.0457189083099365,0.0,0.9733285307884216,0.9083673357963562,0.7479349374771118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975275158882141,0.0,0.0,0.7373529076576233,0.0,0.0,0.0,1.0208537578582764,0.0,0.0,0.0,0.0,0.0,0.8672004342079163,0.0,0.9467774033546448,0.7842912673950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121948480606079,0.0,1.0941451787948608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.8854000568389893,0.0,0.8011736273765564,0.791712760925293,1.2614563703536987,0.7169361710548401,0.9376006126403809,1.0411722660064697,0.0,0.9655258655548096,0.9170485734939575,0.7522916197776794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896824717521667,0.0,0.0,0.7351510524749756,0.0,0.0,0.0,1.030324101448059,0.0,0.0,0.0,0.0,0.0,0.8663187026977539,0.0,0.942122757434845,0.7915558815002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200759410858154,0.0,1.0938091278076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.8887619376182556,0.0,0.799592137336731,0.7863186597824097,1.2691236734390259,0.7104759812355042,0.9367243647575378,1.036462664604187,0.0,0.9577389359474182,0.9258239269256592,0.7566273212432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818961977958679,0.0,0.0,0.732884407043457,0.0,0.0,0.0,1.0398616790771484,0.0,0.0,0.0,0.0,0.0,0.8653075695037842,0.0,0.9373721480369568,0.7989028096199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179134845733643,0.0,1.0931981801986694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.892020583152771,0.0,0.7979167699813843,0.7809262871742249,1.2765098810195923,0.7040895819664001,0.9356855154037476,1.031598687171936,0.0,0.9499714374542236,0.9346939325332642,0.7609396576881409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741698861122131,0.0,0.0,0.7305547595024109,0.0,0.0,0.0,1.0494641065597534,0.0,0.0,0.0,0.0,0.0,0.8641682863235474,0.0,0.9325311183929443,0.8063328266143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154676675796509,0.0,1.0923141241073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.8951722979545593,0.0,0.7961491346359253,0.7755376100540161,1.2835853099822998,0.0,0.9344856142997742,1.0265883207321167,0.0,0.9422270059585571,0.943658709526062,0.765226423740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665045499801636,0.0,0.0,0.7281638979911804,0.0,0.0,0.0,1.059128761291504,0.0,0.0,0.0,0.0,0.0,0.8629022836685181,0.0,0.9276049733161926,0.8138465881347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127451658248901,0.0,1.0911592245101929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.898213267326355,0.0,0.7942910194396973,0.7701546549797058,1.2903183698654175,0.0,0.9331265687942505,1.0214396715164185,0.0,0.9345088601112366,0.9527186155319214,0.7694852352142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589010834693909,0.0,0.0,0.7257135510444641,0.0,0.0,0.0,1.0688525438308716,0.0,0.0,0.0,0.0,0.0,0.86151123046875,0.0,0.9225990772247314,0.8214449286460876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1097536087036133,0.0,1.089736819267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.9011397957801819,0.0,0.7923441529273987,0.764779269695282,1.2966763973236084,0.0,0.9316105842590332,1.0161609649658203,0.0,0.9268199801445007,0.9618737697601318,0.7737137675285339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513602018356323,0.0,0.0,0.7232054471969604,0.0,0.0,0.0,1.078632116317749,0.0,0.0,0.0,0.0,0.0,0.8599968552589417,0.0,0.9175185561180115,0.8291285634040833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065012216567993,0.0,1.088050365447998,0.0,0.7018059492111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.9039483070373535,0.0,0.7903105020523071,0.7594131827354431,1.3026256561279297,0.0,0.9299399852752686,1.010759949684143,0.0,0.9191632866859436,0.9711242318153381,0.7779094576835632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438825607299805,0.0,0.0,0.7206414341926575,0.0,0.0,0.0,1.0884640216827393,0.0,0.0,0.0,0.0,0.0,0.858361005783081,0.0,0.9123685359954834,0.8368980884552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029964685440063,0.0,1.0861045122146606,0.0,0.7065948843955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.9066351652145386,0.0,0.7881919145584106,0.7540580630302429,1.3081313371658325,0.0,0.9281172752380371,1.0052443742752075,0.0,0.9115413427352905,0.9804700613021851,0.7820698022842407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364687561988831,0.0,0.0,0.7180233001708984,0.0,0.0,0.0,1.0983442068099976,0.0,0.0,0.0,0.0,0.0,0.8566056489944458,0.0,0.9071539044380188,0.8447542786598206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992484092712402,0.0,1.0839041471481323,0.0,0.7113924026489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.9091969132423401,0.0,0.7859903573989868,0.7487155199050903,1.3131589889526367,0.0,0.9261452555656433,0.9996218681335449,0.0,0.9039565324783325,0.9899110794067383,0.7861922383308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291192650794983,0.0,0.0,0.7153528332710266,0.0,0.0,0.0,1.108268141746521,0.0,0.0,0.0,0.0,0.0,0.8547329902648926,0.0,0.9018794298171997,0.8526977300643921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095266342163086,0.0,1.081454873085022,0.0,0.7161970734596252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.9116302132606506,0.0,0.7837079167366028,0.7433871030807495,1.317674160003662,0.0,0.9240268468856812,0.9938998222351074,0.0,0.896411120891571,0.9994472861289978,0.7902740836143494,0.7025631070137024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218344449996948,0.0,0.0,0.7126317620277405,0.0,0.0,0.0,1.118231177330017,0.0,0.0,0.0,0.0,0.0,0.8527452349662781,0.0,0.8965498805046082,0.8607290387153625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091059684753418,0.0,1.0787627696990967,0.0,0.7210074663162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.9139317870140076,0.0,0.7813465595245361,0.7380741238594055,1.3216439485549927,0.0,0.921765148639679,0.9880854487419128,0.0,0.8889071941375732,1.0090782642364502,0.794312596321106,0.7086856961250305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146146535873413,0.0,0.0,0.7098619937896729,0.0,0.0,0.0,1.128227949142456,0.0,0.0,0.0,0.0,0.0,0.8506447672843933,0.0,0.8911697268486023,0.8688487410545349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866385698318481,0.0,1.0758343935012817,0.0,0.7258221507072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
